frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1642,708,301,73,64,22,6,1,22
1642,511,118,53,43,26,6,1,34
1643,769,338,138,123,13,6,1,49
1643,708,301,74,64,22,6,1,72
1643,512,118,53,43,26,6,1,80
1644,770,338,138,123,13,6,1,69
1644,707,301,74,64,22,6,1,52
1644,512,118,52,43,26,6,1,37
1645,769,338,138,123,13,6,1,37
1645,707,301,74,64,22,6,1,37
1645,512,118,52,43,26,6,1,34
1646,769,338,138,123,13,6,1,29
1646,707,301,74,64,22,6,1,21
1646,512,118,52,43,26,6,1,16
1647,769,338,138,123,13,6,1,15
1647,707,301,74,64,22,6,1,26
1647,512,118,52,43,26,6,1,38
1648,769,338,138,124,13,6,1,53
1648,707,301,75,63,22,6,1,54
1648,512,118,53,42,26,6,1,60
1649,769,338,139,124,13,6,1,55
1649,707,301,75,63,22,6,1,50
1649,512,118,53,42,26,6,1,31
1650,769,338,138,124,13,6,1,28
1650,707,301,75,63,22,6,1,30
1650,512,118,53,42,26,6,1,34
1651,769,338,138,124,13,6,1,28
1651,707,301,76,63,22,6,1,19
1651,512,118,53,42,26,6,1,15
1652,768,338,137,124,13,6,1,10
1652,707,302,76,63,22,6,1,10
1652,512,118,53,42,26,6,1,7
1653,768,338,136,124,13,6,1,8
1653,707,301,75,64,22,6,1,8
1653,512,118,53,42,26,6,1,13
1654,768,338,137,124,13,6,1,19
1654,707,301,76,63,22,6,1,20
1654,512,118,53,42,26,6,1,17
1655,769,338,136,124,13,6,1,13
1655,707,301,75,64,22,6,1,23
1655,512,118,53,42,26,6,1,36
1656,768,338,138,124,13,6,1,56
1656,706,301,74,63,22,6,1,56
1656,512,118,51,43,26,6,1,48
1657,768,338,138,124,13,6,1,31
1657,706,301,74,63,22,6,1,22
1657,512,118,51,43,26,6,1,16
1658,768,338,138,124,13,6,1,18
1658,706,301,74,63,22,6,1,19
1658,512,118,51,43,26,6,1,31
1659,768,338,138,124,13,6,1,35
1659,706,301,74,63,22,6,1,55
1659,512,118,51,43,26,6,1,54
1660,768,338,138,124,13,6,1,49
1660,706,301,74,63,22,6,1,31
1660,512,118,51,43,26,6,1,37
1661,768,338,138,124,13,6,1,36
1661,706,301,74,63,22,6,1,34
1661,512,118,51,43,26,6,1,25
1662,768,338,138,124,13,6,1,28
1662,706,301,74,63,22,6,1,40
1662,512,118,52,43,26,6,1,48
1663,768,338,138,124,13,6,1,56
1663,706,302,75,62,22,6,1,48
1663,512,118,52,43,26,6,1,36
1664,769,338,137,123,13,6,1,21
1664,707,301,75,63,22,6,1,15
1664,512,118,52,43,26,6,1,12
1665,769,338,137,123,13,6,1,8
1665,707,301,75,63,22,6,1,16
1665,512,118,52,43,26,6,1,24
1666,769,338,137,123,13,6,1,32
1666,707,302,75,63,22,6,1,31
1666,512,118,52,43,26,6,1,40
1667,769,338,137,123,13,6,1,44
1667,707,301,75,63,22,6,1,56
1667,512,118,52,43,26,6,1,61
1668,769,339,137,122,13,6,1,57
1668,707,302,75,62,22,6,1,42
1668,512,118,53,43,26,6,1,47
1669,769,339,137,122,13,6,1,70
1669,707,302,75,62,22,6,1,101
1669,512,118,53,43,26,6,1,112
1670,769,339,137,122,13,6,1,123
1670,707,302,75,62,22,6,1,111
1670,512,118,52,43,26,6,1,84
1671,769,339,137,122,13,6,1,49
1671,707,302,75,62,22,6,1,38
1671,512,118,52,43,26,6,1,54
1672,768,338,137,123,13,6,1,62
1672,707,302,73,63,22,6,1,71
1672,512,116,52,45,26,6,1,51
1673,768,338,137,123,13,6,1,44
1673,707,302,73,63,22,6,1,35
1673,512,116,52,45,26,6,1,41
1674,768,338,137,123,13,6,1,55
1674,707,302,74,63,22,6,1,48
1674,512,116,52,45,26,6,1,48
1675,768,339,137,123,13,6,1,38
1675,707,302,73,63,22,6,1,50
1675,512,116,52,45,26,6,1,45
1676,768,339,137,123,13,6,1,38
1676,707,301,73,63,22,6,1,45
1676,512,116,52,44,26,6,1,65
1677,769,339,137,123,13,6,1,93
1677,707,301,74,63,22,6,1,101
1677,512,116,52,44,26,6,1,86
1678,769,339,137,122,13,6,1,67
1678,707,302,74,63,22,6,1,47
1678,512,116,52,44,26,6,1,44
1679,769,339,137,122,13,6,1,39
1679,707,302,74,63,22,6,1,31
1679,512,116,52,44,26,6,1,25
1680,768,338,137,123,13,6,1,18
1680,707,301,73,63,22,6,1,18
1680,511,118,52,43,26,6,1,37
1681,768,338,137,123,13,6,1,63
1681,707,301,73,63,22,6,1,74
1681,511,118,52,43,26,6,1,65
1682,768,338,137,123,13,6,1,43
1682,707,301,73,64,22,6,1,33
1682,511,118,52,43,26,6,1,36
1683,769,338,137,123,13,6,1,49
1683,707,301,73,64,22,6,1,65
1683,511,118,52,43,26,6,1,71
1684,769,338,137,123,13,6,1,63
1684,707,301,73,63,22,6,1,48
1684,512,118,52,43,26,6,1,38
1685,769,338,137,123,13,6,1,40
1685,707,301,73,63,22,6,1,48
1685,512,118,52,43,26,6,1,50
1686,769,338,137,123,13,6,1,53
1686,707,301,73,64,22,6,1,54
1686,511,118,52,43,26,6,1,46
1687,769,338,137,123,13,6,1,38
1687,707,301,73,64,22,6,1,26
1687,511,118,52,43,26,6,1,42
1688,768,338,137,123,13,6,1,60
1688,707,301,73,64,22,6,1,86
1688,512,118,52,43,26,6,1,75
1689,768,338,137,123,13,6,1,56
1689,707,301,73,64,22,6,1,30
1689,512,118,52,43,26,6,1,42
1690,768,338,137,123,13,6,1,41
1690,707,301,73,64,22,6,1,46
1690,512,118,51,43,26,6,1,42
1691,768,338,137,123,13,6,1,55
1691,707,301,73,64,22,6,1,70
1691,512,118,52,43,26,6,1,73
1692,768,338,138,123,13,6,1,63
1692,707,301,73,63,22,6,1,45
1692,512,118,52,43,26,6,1,32
1693,768,338,138,123,13,6,1,33
1693,707,301,73,64,22,6,1,39
1693,512,118,52,43,26,6,1,34
1694,769,338,139,123,13,6,1,29
1694,707,301,73,64,22,6,1,26
1694,512,118,52,43,26,6,1,24
1695,769,338,139,123,13,6,1,21
1695,707,301,73,63,22,6,1,22
1695,512,118,52,43,26,6,1,23
1696,770,338,138,124,13,6,1,26
1696,707,301,72,64,22,6,1,22
1696,512,117,52,44,26,6,1,20
1697,770,338,138,124,13,6,1,15
1697,707,301,72,64,22,6,1,11
1697,512,117,52,44,26,6,1,10
1698,770,338,138,124,13,6,1,10
1698,707,301,72,64,22,6,1,10
1698,512,117,52,44,26,6,1,13
1699,770,338,138,124,13,6,1,24
1699,708,301,72,63,22,6,1,29
1699,512,117,52,44,26,6,1,37
1700,770,338,138,124,13,6,1,27
1700,707,301,72,64,22,6,1,24
1700,512,117,52,44,26,6,1,11
1701,770,338,138,124,13,6,1,10
1701,707,301,72,64,22,6,1,23
1701,512,117,52,44,26,6,1,41
1702,770,338,138,124,13,6,1,61
1702,707,301,72,64,22,6,1,67
1702,512,117,52,44,26,6,1,71
1703,769,338,136,124,13,6,1,73
1703,707,301,72,64,22,6,1,78
1703,512,117,52,44,26,6,1,86
1704,768,338,137,124,13,6,1,96
1704,707,301,73,63,22,6,1,104
1704,512,117,52,44,26,6,1,114
1705,768,338,137,124,13,6,1,124
1705,707,301,73,63,22,6,1,110
1705,512,117,52,44,26,6,1,82
1706,768,338,137,124,13,6,1,57
1706,707,301,73,63,22,6,1,53
1706,512,117,52,44,26,6,1,67
1707,768,338,137,124,13,6,1,60
1707,707,301,73,63,22,6,1,50
1707,512,117,52,43,26,6,1,26
1708,768,338,137,124,13,6,1,38
1708,707,301,73,63,22,6,1,55
1708,512,117,52,44,26,6,1,64
1709,768,338,137,124,13,6,1,61
1709,707,301,73,64,22,6,1,55
1709,512,117,52,44,26,6,1,60
1710,768,338,137,123,13,6,1,59
1710,707,301,73,64,22,6,1,60
1710,512,117,52,44,26,6,1,48
1711,768,338,137,123,13,6,1,35
1711,707,301,73,64,22,6,1,17
1711,512,117,52,44,26,6,1,11
1712,769,338,137,124,13,6,1,7
1712,707,301,74,63,22,6,1,8
1712,512,117,52,43,26,6,1,20
1713,769,338,137,124,13,6,1,35
1713,707,302,74,63,22,6,1,57
1713,512,117,52,43,26,6,1,69
1714,769,338,137,124,13,6,1,63
1714,707,302,74,63,22,6,1,45
1714,512,117,52,43,26,6,1,28
1715,769,338,137,124,13,6,1,25
1715,707,302,73,63,22,6,1,28
1715,512,117,52,43,26,6,1,29
1716,769,338,138,124,13,6,1,36
1716,707,302,74,63,22,6,1,39
1716,512,118,52,43,26,6,1,37
1717,769,338,138,124,13,6,1,31
1717,707,302,74,63,22,6,1,32
1717,512,118,52,43,26,6,1,41
1718,769,338,138,124,13,6,1,48
1718,707,303,74,62,22,6,1,51
1718,512,118,52,43,26,6,1,42
1719,769,338,138,124,13,6,1,31
1719,707,302,74,63,22,6,1,31
1719,512,118,52,43,26,6,1,43
1720,769,339,135,122,13,6,1,59
1720,708,302,75,63,22,6,1,66
1720,512,118,52,43,26,6,1,57
1721,769,339,135,123,13,6,1,44
1721,708,302,74,63,22,6,1,30
1721,512,118,52,43,26,6,1,30
1722,769,339,136,123,13,6,1,26
1722,708,302,74,63,22,6,1,18
1722,512,118,52,43,26,6,1,25
1723,769,338,136,123,13,6,1,33
1723,708,302,74,63,22,6,1,40
1723,512,118,51,43,26,6,1,31
1724,769,338,135,123,13,6,1,28
1724,708,302,74,63,22,6,1,29
1724,512,118,51,43,26,6,1,36
1725,769,338,135,123,13,6,1,35
1725,708,302,74,63,22,6,1,32
1725,512,118,51,43,26,6,1,25
1726,769,338,136,123,13,6,1,23
1726,708,302,74,63,22,6,1,21
1726,512,118,51,43,26,6,1,20
1727,769,338,135,123,13,6,1,18
1727,708,302,74,63,22,6,1,16
1727,512,118,52,43,26,6,1,16
1728,769,339,136,122,13,6,1,17
1728,706,302,75,63,22,6,1,19
1728,512,118,51,43,26,6,1,33
1729,769,339,136,122,13,6,1,35
1729,706,302,74,62,22,6,1,36
1729,512,118,51,43,26,6,1,22
1730,769,339,136,122,13,6,1,15
1730,706,302,75,62,22,6,1,10
1730,512,118,51,43,26,6,1,19
1731,769,339,136,122,13,6,1,22
1731,706,302,75,62,22,6,1,31
1731,512,118,51,43,26,6,1,30
1732,769,339,136,122,13,6,1,30
1732,706,302,75,62,22,6,1,24
1732,512,118,51,43,26,6,1,17
1733,769,339,136,122,13,6,1,16
1733,706,302,75,62,22,6,1,22
1733,512,118,51,43,26,6,1,28
1734,769,339,136,122,13,6,1,35
1734,706,302,75,62,22,6,1,35
1734,512,118,51,44,26,6,1,33
1735,769,339,136,122,13,6,1,29
1735,706,302,75,62,22,6,1,22
1735,512,118,51,43,26,6,1,16
1736,770,339,136,122,13,6,1,11
1736,707,302,73,62,22,6,1,11
1736,512,118,52,43,26,6,1,12
1737,770,339,136,122,13,6,1,16
1737,707,302,74,62,22,6,1,22
1737,512,118,52,43,26,6,1,22
1738,770,339,136,122,13,6,1,24
1738,707,302,73,62,22,6,1,21
1738,512,118,52,43,26,6,1,23
1739,770,339,136,122,13,6,1,20
1739,707,302,73,63,22,6,1,33
1739,512,118,52,43,26,6,1,46
1740,770,339,137,123,13,6,1,49
1740,707,302,73,62,22,6,1,34
1740,512,118,51,43,26,6,1,37
1741,770,339,136,122,13,6,1,53
1741,707,302,73,63,22,6,1,76
1741,512,118,51,43,26,6,1,82
1742,770,339,136,122,13,6,1,93
1742,707,302,73,63,22,6,1,106
1742,512,118,51,43,26,6,1,94
1743,770,339,136,122,13,6,1,74
1743,708,302,73,63,22,6,1,56
1743,512,118,51,43,26,6,1,64
1744,769,339,136,122,13,6,1,91
1744,707,301,75,64,22,6,1,109
1744,512,118,52,43,26,6,1,131
1745,769,339,136,122,13,6,1,134
1745,707,301,75,64,22,6,1,111
1745,512,118,52,43,26,6,1,79
1746,769,339,136,122,13,6,1,64
1746,707,301,75,64,22,6,1,63
1746,512,118,52,43,26,6,1,77
1747,769,339,136,122,13,6,1,66
1747,707,301,75,64,22,6,1,80
1747,512,118,52,43,26,6,1,82
1748,769,339,136,122,13,6,1,76
1748,707,301,75,64,22,6,1,54
1748,512,118,52,43,26,6,1,51
1749,769,339,136,122,13,6,1,69
1749,707,301,75,64,22,6,1,94
1749,512,118,52,43,26,6,1,101
1750,769,338,137,123,13,6,1,107
1750,707,301,74,63,22,6,1,110
1750,512,118,52,43,26,6,1,94
1751,769,338,137,123,13,6,1,76
1751,707,301,74,63,22,6,1,57
1751,512,118,52,43,26,6,1,47
1752,768,339,137,123,13,6,1,37
1752,707,302,74,63,22,6,1,26
1752,512,117,52,43,26,6,1,40
1753,768,339,137,123,13,6,1,44
1753,707,302,74,63,22,6,1,47
1753,512,117,52,43,26,6,1,38
1754,768,339,137,123,13,6,1,43
1754,707,302,74,63,22,6,1,52
1754,512,117,52,43,26,6,1,51
1755,768,339,138,123,13,6,1,42
1755,707,302,74,63,22,6,1,28
1755,512,117,52,43,26,6,1,17
1756,768,339,137,123,13,6,1,13
1756,707,302,74,63,22,6,1,11
1756,512,117,52,44,26,6,1,10
1757,768,339,137,123,13,6,1,17
1757,707,302,74,63,22,6,1,21
1757,512,118,52,43,26,6,1,32
1758,768,339,137,123,13,6,1,27
1758,707,302,74,63,22,6,1,27
1758,512,118,52,43,26,6,1,20
1759,768,339,138,123,13,6,1,24
1759,707,302,74,63,22,6,1,21
1759,512,118,52,44,26,6,1,18
1760,769,338,137,123,13,6,1,10
1760,707,301,74,63,22,6,1,8
1760,512,118,52,43,26,6,1,8
1761,769,338,137,123,13,6,1,8
1761,707,301,74,63,22,6,1,9
1761,512,118,52,43,26,6,1,8
1762,769,338,137,123,13,6,1,25
1762,707,301,74,63,22,6,1,45
1762,512,118,52,43,26,6,1,71
1763,769,338,137,123,13,6,1,81
1763,707,301,74,63,22,6,1,78
1763,512,118,52,43,26,6,1,82
1764,768,339,137,123,13,6,1,63
1764,707,301,74,63,22,6,1,53
1764,512,119,52,43,26,6,1,33
1765,768,339,137,123,13,6,1,49
1765,707,301,74,63,22,6,1,70
1765,512,119,52,42,26,6,1,90
1766,768,339,137,123,13,6,1,80
1766,707,301,74,63,22,6,1,64
1766,512,119,52,42,26,6,1,40
1767,768,339,137,123,13,6,1,47
1767,707,301,74,63,22,6,1,60
1767,512,119,52,42,26,6,1,85
1768,768,338,136,123,13,6,1,77
1768,707,300,74,64,22,6,1,64
1768,512,118,52,43,26,6,1,55
1769,769,338,136,123,13,6,1,65
1769,707,301,74,64,22,6,1,64
1769,512,118,52,43,26,6,1,52
1770,769,338,136,123,13,6,1,47
1770,707,300,74,64,22,6,1,43
1770,512,118,52,43,26,6,1,48
1771,769,338,136,123,13,6,1,57
1771,707,301,74,64,22,6,1,63
1771,512,118,52,43,26,6,1,55
1772,769,338,136,123,13,6,1,48
1772,707,301,74,64,22,6,1,48
1772,512,118,52,43,26,6,1,50
1773,769,338,136,123,13,6,1,49
1773,707,301,74,64,22,6,1,42
1773,512,118,52,43,26,6,1,39
1774,769,338,136,123,13,6,1,20
1774,707,301,74,64,22,6,1,15
1774,512,118,52,43,26,6,1,30
1775,769,338,136,123,13,6,1,40
1775,707,301,74,64,22,6,1,46
1775,512,118,52,43,26,6,1,29
1776,769,338,139,123,13,6,1,21
1776,707,301,75,64,22,6,1,22
1776,512,118,52,44,26,6,1,39
1777,769,338,139,123,13,6,1,43
1777,707,301,75,64,22,6,1,48
1777,512,117,53,44,26,6,1,39
1778,769,338,138,123,13,6,1,45
1778,707,301,74,64,22,6,1,38
1778,512,117,53,44,26,6,1,35
1779,769,338,139,123,13,6,1,32
1779,707,301,75,64,22,6,1,30
1779,512,118,53,44,26,6,1,29
1780,769,338,139,123,13,6,1,24
1780,706,301,75,64,22,6,1,44
1780,512,117,52,44,26,6,1,42
1781,769,338,138,123,13,6,1,44
1781,707,301,75,64,22,6,1,37
1781,512,117,52,44,26,6,1,45
1782,769,338,139,123,13,6,1,51
1782,706,301,75,64,22,6,1,47
1782,512,117,52,44,26,6,1,45
1783,769,338,139,123,13,6,1,54
1783,706,301,75,64,22,6,1,68
1783,512,117,52,44,26,6,1,83
1784,769,339,140,123,13,6,1,89
1784,707,301,74,63,22,6,1,72
1784,512,118,53,43,26,6,1,63
1785,769,339,140,123,13,6,1,51
1785,707,301,74,63,22,6,1,58
1785,512,118,53,43,26,6,1,53
1786,769,339,140,123,13,6,1,50
1786,707,301,74,63,22,6,1,40
1786,512,118,53,43,26,6,1,58
1787,769,339,140,123,13,6,1,63
1787,707,301,74,63,22,6,1,66
1787,512,118,53,43,26,6,1,53
1788,769,338,139,123,13,6,1,65
1788,708,301,73,63,22,6,1,85
1788,512,118,52,43,26,6,1,84
1789,769,338,139,123,13,6,1,92
1789,707,301,73,63,22,6,1,98
1789,512,119,52,43,26,6,1,98
1790,769,338,139,123,13,6,1,71
1790,707,301,73,63,22,6,1,39
1790,512,118,52,43,26,6,1,26
1791,769,338,139,123,13,6,1,20
1791,708,301,73,63,22,6,1,32
1791,512,118,52,43,26,6,1,34
1792,769,339,138,123,13,6,1,38
1792,707,302,73,63,22,6,1,25
1792,512,118,52,43,26,6,1,23
1793,769,339,138,123,13,6,1,15
1793,707,302,74,63,22,6,1,14
1793,512,118,52,43,26,6,1,11
1794,769,339,138,123,13,6,1,11
1794,707,302,74,63,22,6,1,15
1794,512,118,52,43,26,6,1,20
1795,769,339,138,123,13,6,1,26
1795,707,302,74,63,22,6,1,26
1795,512,119,52,43,26,6,1,25
1796,769,339,138,122,13,6,1,26
1796,707,302,74,63,22,6,1,21
1796,512,118,51,43,26,6,1,16
1797,769,339,138,122,13,6,1,10
1797,707,302,74,63,22,6,1,8
1797,512,119,51,43,26,6,1,14
1798,769,339,138,122,13,6,1,14
1798,707,302,73,63,22,6,1,18
1798,512,119,52,43,26,6,1,20
1799,769,339,138,122,13,6,1,30
1799,707,302,74,63,22,6,1,37
1799,512,118,51,43,26,6,1,39
1800,769,338,140,124,13,6,1,39
1800,707,301,74,63,22,6,1,39
1800,512,118,51,43,26,6,1,38
1801,769,338,140,124,13,6,1,35
1801,707,301,74,63,22,6,1,40
1801,512,119,51,43,26,6,1,47
1802,769,338,140,124,13,6,1,57
1802,707,301,74,63,22,6,1,60
1802,512,118,51,43,26,6,1,51
1803,768,338,138,123,13,6,1,42
1803,707,301,74,63,22,6,1,25
1803,512,118,51,43,26,6,1,22
1804,768,338,138,123,13,6,1,18
1804,707,301,74,64,22,6,1,21
1804,512,119,51,43,26,6,1,42
1805,768,338,138,123,13,6,1,66
1805,707,301,74,64,22,6,1,96
1805,512,119,51,43,26,6,1,107
1806,769,338,140,124,13,6,1,115
1806,707,301,74,64,22,6,1,118
1806,512,119,51,43,26,6,1,96
1807,769,338,140,124,13,6,1,68
1807,707,301,73,64,22,6,1,45
1807,512,119,51,43,26,6,1,45
1808,769,338,137,124,13,6,1,49
1808,707,301,74,64,22,6,1,50
1808,512,119,52,44,26,6,1,42
1809,769,338,138,124,13,6,1,36
1809,707,301,74,64,22,6,1,23
1809,512,119,51,44,26,6,1,19
1810,769,338,138,124,13,6,1,25
1810,707,301,74,64,22,6,1,45
1810,512,118,51,44,26,6,1,57
1811,769,338,138,124,13,6,1,58
1811,707,301,74,64,22,6,1,58
1811,512,119,51,44,26,6,1,58
1812,769,338,139,124,13,6,1,61
1812,706,301,75,63,22,6,1,53
1812,511,119,51,43,26,6,1,52
1813,769,338,139,124,13,6,1,51
1813,706,301,75,63,22,6,1,47
1813,512,119,51,43,26,6,1,46
1814,769,338,139,123,13,6,1,34
1814,706,301,75,63,22,6,1,30
1814,512,119,51,43,26,6,1,24
1815,769,338,139,124,13,6,1,26
1815,706,301,75,63,22,6,1,29
1815,512,119,52,42,26,6,1,34
1816,769,338,140,124,13,6,1,53
1816,707,302,75,63,22,6,1,70
1816,512,118,51,43,26,6,1,78
1817,769,338,140,124,13,6,1,65
1817,707,302,75,63,22,6,1,49
1817,512,119,50,43,26,6,1,46
1818,769,338,140,124,13,6,1,39
1818,707,302,75,63,22,6,1,32
1818,512,119,50,43,26,6,1,28
1819,769,338,140,124,13,6,1,37
1819,707,302,75,63,22,6,1,39
1819,512,119,50,42,26,6,1,30
1820,769,338,140,124,13,6,1,26
1820,707,302,75,63,22,6,1,30
1820,512,119,47,42,26,6,1,29
1821,769,338,140,124,13,6,1,25
1821,707,302,74,63,22,6,1,22
1821,512,120,47,41,26,6,1,21
1822,769,338,140,124,13,6,1,16
1822,707,302,74,63,22,6,1,10
1822,512,120,47,41,26,6,1,12
1823,769,338,140,124,13,6,1,14
1823,707,302,74,63,22,6,1,21
1823,512,120,47,41,26,6,1,24
1824,769,338,135,123,13,6,1,29
1824,709,301,72,64,22,6,1,23
1824,511,119,47,43,26,6,1,29
1825,769,338,135,123,13,6,1,27
1825,709,301,72,64,22,6,1,30
1825,511,119,48,43,26,6,1,20
1826,769,338,135,123,13,6,1,18
1826,709,301,72,64,22,6,1,24
1826,512,119,49,43,26,6,1,35
1827,769,338,135,123,13,6,1,37
1827,709,301,72,64,22,6,1,49
1827,512,119,49,43,26,6,1,59
1828,769,338,135,123,13,6,1,68
1828,709,301,72,64,22,6,1,57
1828,512,119,50,43,26,6,1,46
1829,769,338,135,123,13,6,1,37
1829,709,301,72,64,22,6,1,30
1829,512,119,50,43,26,6,1,20
1830,769,338,135,123,13,6,1,27
1830,708,301,72,64,22,6,1,23
1830,512,119,51,43,26,6,1,27
1831,769,338,136,123,13,6,1,18
1831,708,301,72,64,22,6,1,18
1831,512,119,51,43,26,6,1,16
1832,769,338,136,124,13,6,1,19
1832,707,302,74,63,22,6,1,19
1832,513,120,51,41,26,6,1,20
1833,769,338,137,124,13,6,1,21
1833,707,302,74,63,22,6,1,31
1833,513,120,51,41,26,6,1,42
1834,769,338,136,124,13,6,1,49
1834,707,302,74,63,22,6,1,53
1834,513,120,51,41,26,6,1,68
1835,769,338,137,124,13,6,1,86
1835,707,302,74,63,22,6,1,104
1835,513,120,51,41,26,6,1,113
1836,769,338,136,124,13,6,1,95
1836,706,302,75,63,22,6,1,71
1836,513,120,50,41,26,6,1,67
1837,769,338,136,124,13,6,1,91
1837,706,302,75,63,22,6,1,122
1837,512,120,51,41,26,6,1,135
1838,769,338,136,124,13,6,1,145
1838,706,302,75,63,22,6,1,152
1838,512,120,51,41,26,6,1,123
1839,769,338,137,124,13,6,1,88
1839,706,302,75,63,22,6,1,47
1839,512,119,51,41,26,6,1,32
1840,769,338,136,124,13,6,1,21
1840,708,302,74,63,22,6,1,15
1840,512,120,51,42,26,6,1,21
1841,769,338,136,124,13,6,1,31
1841,708,302,74,63,22,6,1,33
1841,512,120,51,42,26,6,1,26
1842,769,338,136,124,13,6,1,27
1842,708,302,73,63,22,6,1,37
1842,512,120,51,42,26,6,1,44
1843,769,338,136,124,13,6,1,46
1843,709,302,73,62,22,6,1,48
1843,512,120,51,42,26,6,1,55
1844,769,338,136,124,13,6,1,51
1844,709,302,73,62,22,6,1,43
1844,512,120,51,42,26,6,1,51
1845,769,338,136,124,13,6,1,67
1845,709,303,73,62,22,6,1,88
1845,512,120,51,42,26,6,1,94
1846,769,338,138,124,13,6,1,100
1846,708,302,73,62,22,6,1,105
1846,512,120,51,42,26,6,1,87
1847,769,338,137,124,13,6,1,63
1847,708,302,73,63,22,6,1,48
1847,512,120,51,42,26,6,1,55
1848,769,338,138,124,13,6,1,60
1848,707,302,75,63,22,6,1,53
1848,512,119,51,42,26,6,1,59
1849,769,338,138,124,13,6,1,76
1849,707,302,76,63,22,6,1,75
1849,512,119,51,42,26,6,1,58
1850,769,338,138,125,13,6,1,35
1850,707,302,76,63,22,6,1,32
1850,512,119,51,42,26,6,1,26
1851,769,338,138,125,13,6,1,21
1851,707,302,76,63,22,6,1,14
1851,512,119,51,42,26,6,1,10
1852,769,338,138,124,13,6,1,7
1852,707,302,76,63,22,6,1,5
1852,512,119,51,42,26,6,1,6
1853,769,338,138,124,13,6,1,14
1853,707,302,75,63,22,6,1,22
1853,512,119,51,42,26,6,1,29
1854,769,338,138,124,13,6,1,29
1854,707,301,76,63,22,6,1,25
1854,512,119,51,42,26,6,1,18
1855,769,338,138,124,13,6,1,13
1855,706,301,76,63,22,6,1,12
1855,512,119,51,42,26,6,1,14
1856,769,338,138,124,13,6,1,15
1856,706,302,76,63,22,6,1,19
1856,512,119,51,41,26,6,1,22
1857,769,338,136,124,13,6,1,20
1857,706,302,76,63,22,6,1,16
1857,512,119,51,41,26,6,1,15
1858,769,338,138,124,13,6,1,35
1858,706,302,76,62,22,6,1,58
1858,512,119,51,41,26,6,1,68
1859,769,338,138,124,13,6,1,67
1859,707,302,75,63,22,6,1,58
1859,512,119,51,41,26,6,1,61
1860,769,338,136,123,13,6,1,49
1860,706,301,75,64,22,6,1,37
1860,512,118,51,42,26,6,1,30
1861,769,338,136,123,13,6,1,34
1861,706,301,75,64,22,6,1,42
1861,512,118,51,42,26,6,1,38
1862,770,338,138,124,13,6,1,33
1862,706,301,75,65,22,6,1,23
1862,512,119,51,42,26,6,1,17
1863,770,338,138,124,13,6,1,15
1863,706,301,75,64,22,6,1,25
1863,512,119,51,42,26,6,1,33
1864,769,338,139,125,13,6,1,39
1864,707,302,75,63,22,6,1,34
1864,512,117,51,43,26,6,1,34
1865,769,338,139,125,13,6,1,25
1865,706,301,76,65,22,6,1,26
1865,512,117,51,43,26,6,1,26
1866,769,338,139,125,13,6,1,31
1866,705,301,76,65,22,6,1,28
1866,512,117,51,43,26,6,1,20
1867,769,338,137,124,13,6,1,16
1867,707,302,75,63,22,6,1,10
1867,513,117,51,43,26,6,1,10
1868,769,338,136,124,13,6,1,8
1868,707,302,76,63,22,6,1,6
1868,513,117,51,43,26,6,1,23
1869,769,338,139,125,13,6,1,46
1869,707,302,75,63,22,6,1,74
1869,513,117,51,43,26,6,1,87
1870,769,338,139,125,13,6,1,83
1870,706,301,75,65,22,6,1,70
1870,513,117,51,43,26,6,1,71
1871,769,338,139,125,13,6,1,91
1871,708,302,74,64,22,6,1,97
1871,513,118,50,43,26,6,1,78
1872,769,338,140,124,13,6,1,47
1872,706,301,75,65,22,6,1,43
1872,512,118,52,42,26,6,1,38
1873,769,338,140,124,13,6,1,38
1873,706,300,75,65,22,6,1,34
1873,512,118,52,42,26,6,1,40
1874,769,338,139,124,13,6,1,44
1874,707,300,74,65,22,6,1,41
1874,512,118,52,42,26,6,1,47
1875,769,338,139,124,13,6,1,58
1875,708,300,73,65,22,6,1,62
1875,512,118,52,42,26,6,1,51
1876,769,338,139,124,13,6,1,38
1876,707,300,73,64,22,6,1,31
1876,512,118,52,42,26,6,1,33
1877,769,338,139,124,13,6,1,31
1877,707,302,74,62,22,6,1,33
1877,512,118,51,42,26,6,1,31
1878,769,338,139,124,13,6,1,37
1878,707,302,74,63,22,6,1,37
1878,512,118,51,42,26,6,1,45
1879,769,338,141,124,13,6,1,45
1879,707,300,74,65,22,6,1,55
1879,512,119,51,42,26,6,1,45
1880,769,339,140,124,13,6,1,56
1880,707,301,74,63,22,6,1,48
1880,512,118,51,43,26,6,1,48
1881,769,339,141,124,13,6,1,33
1881,708,301,73,63,22,6,1,35
1881,512,118,51,43,26,6,1,44
1882,769,339,141,124,13,6,1,40
1882,708,301,73,63,22,6,1,30
1882,512,118,51,43,26,6,1,23
1883,769,339,141,124,13,6,1,24
1883,708,302,72,62,22,6,1,25
1883,512,118,51,43,26,6,1,39
1884,769,338,140,124,13,6,1,45
1884,707,300,73,65,22,6,1,52
1884,512,118,51,43,26,6,1,36
1885,769,338,139,124,13,6,1,27
1885,707,300,73,65,22,6,1,22
1885,512,118,51,43,26,6,1,30
1886,769,339,139,124,13,6,1,33
1886,707,300,73,65,22,6,1,45
1886,512,118,51,43,26,6,1,47
